favg_\ delta1,-8.0000,-7.6667,-7.3333,-7.0000,-6.6667,-6.3333,-6.0000,-5.6667,-5.3333,-5.0000,-4.6667,-4.3333,-4.0000,-3.6667,-3.3333,-3.0000,-2.6667,-2.3333,-2.0000,-1.6667,-1.3333,-1.0000,-0.6667,-0.3333,0.0000,0.3333,0.6667,1.0000,1.3333,1.6667,2.0000,2.3333,2.6667,3.0000,3.3333,3.6667,4.0000,4.3333,4.6667,5.0000,5.3333,5.6667,6.0000,6.3333,6.6667,7.0000,7.3333,7.6667,8.0000
25.0000,-1.776888,-1.774437,-1.777127,-1.748284,-1.777096,-1.775140,-1.776697,-3.403511,-2.885517,-1.185326,-2.341352,-3.263004,-3.183796,-2.567434,-3.319900,-3.218934,-3.301371,-2.842983,-2.923430,-3.375911,-2.212094,-3.347559,-3.365697,-3.327151,-2.969182,-0.482332,-0.462009,-0.233678,0.263988,0.015467,-0.065206,-0.243041,0.032223,-0.653327,-0.689752,-0.891108,-1.537506,-1.557771,-1.780118,-1.792081,-1.664094,-1.443756,-1.478720,-1.441336,-0.288092,-0.502711,0.140188,-1.301612,-2.092184
26.0417,-1.776888,-1.774437,-1.777127,-1.748284,-1.777096,-1.775140,-2.426193,-2.538241,-3.290657,-2.870488,-1.798237,-2.988677,-3.282303,-3.285548,-3.356450,-2.709502,-2.809967,-3.390806,-2.947574,-2.662044,-3.196063,-2.090452,-3.388423,-3.359833,-2.497629,-0.880750,-0.331480,0.048306,-0.191658,0.107427,-0.139718,-0.547290,-0.427828,-0.894784,0.098418,-0.803468,-0.830596,-1.741556,-1.755934,-1.679491,-1.627693,-1.332373,-1.515424,-1.467691,-0.976573,-1.367323,0.077417,-1.312449,-2.278434
27.0833,-1.776888,-1.774437,-1.777127,-1.748284,-1.777096,-1.775140,-2.550585,-3.001944,-1.708194,-3.345399,-2.637466,-3.379903,-3.391607,-3.379208,-3.382121,-3.005252,-3.295460,-3.310553,-2.407065,-3.180197,-3.007601,-3.342987,-3.386196,-3.260849,-2.364078,-0.459092,-0.611272,-0.313184,0.042767,-0.210871,-0.315302,-0.075698,-0.753212,-0.647387,-0.981860,-0.914198,-1.505832,-1.800289,-1.732371,-1.395794,-1.567659,-1.483849,-1.571455,-1.371775,-0.867933,-1.191348,-0.357082,-1.228797,-1.913020
28.1250,-1.776888,-1.774437,-1.777127,-1.748284,-1.777096,-2.833248,-3.375897,-2.245854,-3.038522,-3.391140,-2.676462,-3.351510,-3.395215,-3.253320,-2.004479,-3.059875,-3.253971,-3.055611,-3.218654,-2.670540,-3.068874,-2.770596,-3.376229,-3.258316,-2.415156,-0.548632,-0.564773,-0.011246,-0.032758,-0.121616,-0.439831,-0.706947,-0.514017,-0.601348,-0.576627,-0.870168,-1.345178,-1.353637,-1.710057,-1.420890,-1.601991,-1.539480,-1.367743,-1.448780,-1.034251,-1.017232,-1.193036,-0.021384,-2.021869
29.1667,-1.776888,-1.774437,-1.777127,-1.748284,-1.777096,-3.142532,-3.411395,-3.368377,-2.972815,-3.379266,-3.329888,-3.332559,-3.308038,-3.345686,-3.279280,-3.171540,-3.162640,-2.624337,-3.278579,-3.141599,-3.337553,-3.373846,-1.472039,-3.200918,-2.953650,-0.681233,0.024699,0.262233,0.121555,-0.511682,-0.449896,-0.677351,-0.788100,-0.678380,-0.565588,-0.835997,-1.530383,-1.716352,-1.219126,-1.686031,-1.509683,-1.407085,-1.571321,-1.389776,-0.984590,-1.108385,-1.389263,-0.013985,-2.168160
30.2083,-1.776888,-1.774437,-1.777127,-1.748284,-3.416942,-2.967723,-3.410966,-3.378913,-3.268388,-3.327609,-3.311749,-2.388134,-3.369470,-2.441501,-3.209108,-3.034417,-3.137405,-2.574729,-3.326771,-2.075413,-3.364738,-3.363283,-3.239891,-3.115473,-3.047120,-0.427031,-0.144008,0.251719,0.143200,-0.113879,-0.848394,-0.363472,-0.962048,-0.730647,-0.820869,-0.934168,-1.153630,-1.466167,-1.719194,-1.325503,-1.510835,-1.361758,-1.591713,-1.164178,-0.905882,-1.124982,-1.287786,-0.367922,-1.766716
31.2500,-1.776888,-1.774437,-1.777127,-3.425458,-3.404884,-3.196727,-3.153019,-3.414378,-3.369196,-3.259559,-3.379991,-2.760850,-3.272840,-2.478172,-2.874784,-2.748178,-3.012370,-3.079927,-3.227062,-3.374138,-1.926093,-3.330187,-2.103980,-3.141006,-3.025826,-0.619624,-0.259337,-0.344178,0.015977,-0.325813,-0.699709,-0.843433,-0.784443,-0.717513,-0.607475,-1.038552,-1.251334,-1.225171,-1.408230,-1.508449,-1.547274,-1.566555,-1.616919,-1.188510,-1.131846,-0.955219,-1.411171,-0.587801,-1.486207
32.2917,-1.776889,-1.774437,-1.777127,-2.317214,-3.396035,-3.352705,-3.171760,-2.907127,-3.155669,-3.394768,-2.624894,-2.261050,-3.328668,-3.060405,-3.370772,-2.535178,-3.348760,-3.232279,-2.631939,-3.389696,-1.992518,-3.266681,-3.322548,-3.393289,-3.148876,-0.375361,-0.004382,-0.004277,0.148065,-0.101658,-0.604186,-0.656163,-0.870313,-0.816495,-0.983576,-1.089898,-1.173547,-1.180778,-1.026653,-1.460012,-1.592594,-1.554662,-1.615409,-1.664548,-0.892185,-1.130553,-1.579615,-1.242909,-1.448441
33.3333,-1.776889,-1.774437,-3.380078,-2.578087,-3.264958,-3.354595,-2.397853,-2.958958,-3.005710,-2.716055,-2.856590,-2.799864,-2.999730,-2.567305,-3.261148,-3.340443,-3.365272,-3.368856,-2.436922,-3.138869,-3.241969,-2.567112,-1.981802,-3.378608,-2.276375,-0.186865,-0.123065,-0.112827,-0.366195,-0.284809,-0.641525,-0.776144,-0.650605,-0.426988,-0.924503,-0.845391,-1.582311,-2.080065,-1.717584,-1.357531,-1.561323,-1.153409,-1.553269,-1.503828,-0.926753,-0.965119,-1.216796,-1.293353,-1.429278
34.3750,-1.776889,-1.774437,-2.972185,-2.948172,-3.264705,-3.144798,-1.812219,-2.909806,-2.597168,-3.021230,-1.692989,-3.145727,-3.192400,-3.042831,-3.383883,-3.286670,-3.384041,-3.364607,-2.653690,-3.190971,-3.331194,-3.061943,-3.262342,-2.019097,-2.669713,-0.404305,-0.396843,-0.083235,-0.227900,-0.380547,-0.877070,-0.843147,-0.156080,-0.630933,-0.894541,-0.481332,-1.363704,-1.497784,-2.223889,-1.190019,-1.402386,-1.230003,-1.574404,-1.527921,-1.031027,-1.127891,-1.358232,-1.579512,-1.177003
35.4167,-1.776889,-2.840891,-3.216900,-3.313909,-3.355078,-3.026795,-3.211199,-2.099195,-3.326979,-3.323213,-3.091947,-3.180945,-3.257468,-3.054991,-3.379543,-3.387768,-2.603356,-3.213150,-2.570476,-3.021810,-3.146093,-3.374403,-3.391169,-2.610683,-2.944558,-0.612966,-0.286304,-0.067453,-0.326035,-0.300729,-0.648337,-0.514094,-0.734570,-1.018138,-0.895828,-0.994465,-1.358704,-2.183510,-2.358430,-2.595276,-1.915847,-1.367003,-0.527184,-1.043466,-0.982758,-1.288624,-1.447392,-1.396471,-0.523090
36.4583,-1.776889,-3.371865,-3.322504,-2.641411,-3.194512,-2.262006,-3.258574,-2.940798,-3.320582,-3.369986,-3.279669,-3.323761,-3.347251,-2.415931,-3.375184,-3.298370,-2.917128,-3.230443,-3.310346,-3.324091,-3.168116,-2.670535,-3.384947,-2.566740,-2.495513,-0.196429,-0.484974,-0.425762,-0.235847,-0.479395,-0.235670,-0.702397,-0.741983,-0.772301,-0.652733,-0.962568,-1.206971,-1.950979,-2.276027,-2.551130,-2.525520,-1.262239,-1.085105,-1.266891,-0.831588,-1.060794,-1.639430,-1.529260,-0.194897
37.5000,-2.382288,-3.364644,-2.967807,-3.340140,-3.091755,-3.072395,-3.265901,-3.219069,-3.364875,-3.384575,-3.368593,-3.366759,-3.398134,-3.201539,-2.834472,-3.322733,-2.916824,-2.213461,-3.246261,-3.337400,-2.393182,-3.381243,-2.182608,-3.342558,-2.694041,-0.087434,-0.318931,-0.372829,-0.534440,-0.331392,-0.630552,-0.695715,-0.797627,-0.981990,-0.752219,-0.568492,-1.566278,-2.122954,-2.500911,-2.593289,-2.438749,-2.400306,-1.672086,-1.547711,-0.941452,-1.396632,-1.380738,-1.148775,0.021936
38.5417,-3.137861,-3.350523,-3.187434,-2.252415,-3.236556,-2.958935,-3.374545,-3.149691,-3.346986,-3.394565,-3.283084,-2.560247,-3.392695,-3.142991,-3.313738,-2.143072,-3.335263,-2.921667,-3.275851,-2.970884,-3.301939,-3.386569,-3.285011,-3.375164,-2.532464,-0.414321,-0.089430,-0.119220,-0.259059,-0.543723,-0.520888,-0.804954,-1.041130,-0.745433,-0.549389,-0.868381,-1.333803,-2.329541,-2.608893,-2.482316,-2.508247,-2.367475,-1.872145,-0.778492,-0.996526,-1.435404,-1.343643,-1.480850,-0.450933
39.5833,-2.882081,-3.364039,-2.929219,-3.380274,-3.355477,-2.711708,-3.387296,-3.296583,-2.929584,-3.381634,-3.363153,-3.140497,-3.253078,-3.354276,-3.364450,-3.065042,-3.346791,-2.831935,-3.384811,-3.339853,-2.851972,-3.353428,-3.289861,-3.372506,-3.034907,-0.515554,-0.294281,-0.272335,-0.393115,-0.666452,-0.643061,-0.623830,-0.239043,-0.772486,-0.813012,-0.709301,-1.396749,-2.194007,-2.511988,-2.542326,-2.337878,-2.330815,-2.332110,-1.265607,-1.144570,-1.463573,-1.588039,-1.663451,-0.600826
40.6250,-2.073300,-3.377577,-2.312843,-3.387347,-3.378005,-3.303999,-3.291810,-3.383831,-3.061581,-2.366793,-3.282361,-2.825984,-3.279715,-2.948447,-3.340921,-3.042422,-3.204295,-2.726339,-3.280142,-3.397256,-3.322534,-3.054834,-3.367710,-3.364574,-3.162341,-0.349297,-0.238388,-0.418040,-0.375474,-0.493936,-0.668989,-0.293774,-0.754671,-0.652766,-0.947113,-0.874838,-1.646649,-2.294136,-2.627270,-2.454362,-2.409919,-2.400686,-2.461242,-1.263944,-0.984093,-0.594768,-1.549558,-1.845146,-1.364773
41.6667,-3.288084,-3.398611,-3.403522,-2.921337,-3.386062,-3.155221,-3.121371,-3.395179,-2.319283,-3.195649,-2.225882,-3.334547,-3.203985,-3.231499,-3.374739,-3.347089,-2.881965,-3.379435,-2.538971,-3.361527,-3.339476,-2.201317,-3.056909,-3.380957,-3.050444,-0.385991,-0.388984,-0.371408,-0.168269,-0.589318,-0.298806,-0.935760,-0.691580,-0.839528,-0.267939,-1.076139,-1.550636,-2.419601,-2.506964,-2.730610,-1.627286,-2.151627,-2.281091,-1.434320,-1.394011,-1.314886,-1.596032,-1.965745,-1.869617
42.7083,-2.121196,-3.398270,-3.341569,-3.072151,-3.216943,-3.177563,-3.242942,-3.308797,-3.368203,-3.389016,-3.266775,-3.373850,-3.326936,-3.369195,-2.193336,-3.182068,-3.365438,-3.388897,-2.689297,-3.383985,-2.913954,-3.364477,-3.380741,-2.770702,-3.076080,-0.522079,-0.290659,-0.388908,-0.505664,-0.778517,-0.783138,-0.419181,-0.848933,-0.259685,-0.383842,-1.155703,-1.471957,-2.351845,-1.697934,-2.367190,-2.372781,-2.308832,-2.303743,-1.508458,-1.031938,-1.669590,-1.963233,-1.314520,-2.151369
43.7500,-2.783628,-3.379802,-3.237843,-2.744413,-2.926102,-2.955245,-3.395041,-3.112921,-3.097402,-3.384327,-1.336939,-3.191932,-3.277640,-3.217160,-3.383642,-3.261219,-2.654670,-3.222489,-2.578870,-3.299007,-3.220140,-3.359913,-3.218049,-3.014025,-3.055906,-0.539223,-0.385435,-0.444949,-0.576903,-0.614591,-0.555961,0.263227,-0.554965,-0.215811,-0.893732,-1.026799,-1.014076,-1.586864,-2.619324,-2.524639,-2.549800,-2.552343,-2.492888,-1.374284,-1.191942,-0.791215,-1.829933,-2.173831,-1.851187
44.7917,-2.683332,-3.017586,-2.751048,-3.038297,-3.254529,-2.372099,-3.386756,-3.348921,-2.028372,-3.369896,-3.159152,-3.301129,-3.374606,-3.370378,-3.382457,-3.309730,-2.763133,-3.202816,-3.009355,-3.003969,-1.822456,-3.187697,-3.398635,-2.957266,-2.409632,-0.276181,-0.119848,-0.522795,-0.635417,-0.137693,-0.699833,-0.405324,-0.808276,-0.853515,-1.064206,-1.083967,-1.591140,-2.207716,-2.497914,-2.267015,-1.542841,-2.496772,-2.284600,-1.157316,-1.275675,-1.489341,-1.781123,-2.010664,-2.326277
45.8333,-2.075649,-3.313102,-2.931992,-2.857333,-3.372747,-3.082889,-3.377749,-2.345469,-3.359505,-3.247058,-3.285391,-3.076796,-3.331957,-3.255820,-3.376516,-3.384371,-3.367911,-2.846194,-3.281054,-3.376966,-3.358301,-3.293351,-3.298967,-3.358456,-2.791419,-0.086204,-0.465575,-0.241148,-0.485104,-0.756702,-0.671031,-0.694528,-0.920167,-0.775265,-1.028023,-0.944569,-1.569034,-2.415690,-2.264670,-2.687389,-2.453810,-2.307612,-2.369436,-1.068371,-1.101503,-1.066987,-1.736560,-2.153816,-2.381259
46.8750,-2.583003,-3.114571,-3.324870,-2.970811,-3.371579,-3.270741,-3.383875,-3.245061,-3.235166,-3.319231,-3.267162,-3.370923,-3.329047,-3.296208,-2.429867,-2.979642,-3.247282,-2.416903,-3.080561,-3.368501,-3.392243,-3.371447,-2.311407,-3.331331,-2.267464,-0.595935,-0.339544,-0.342405,-0.491069,-0.692370,-0.749722,-0.676912,-0.886121,-0.828239,-1.055798,-0.919400,-1.121064,-1.670747,-2.555223,-2.520204,-2.403913,-2.372019,-2.399050,-1.280697,-1.353080,-1.909810,-1.959547,-2.195544,-2.220087
47.9167,-3.306718,-3.273355,-3.373614,-3.345009,-3.325337,-3.184547,-3.385327,-3.380348,-3.147854,-3.317037,-3.382270,-2.674318,-3.401368,-3.291378,-2.308022,-2.872912,-3.367150,-3.285091,-2.242915,-3.358577,-3.138282,-3.227183,-2.597289,-2.813454,-3.236061,-0.200936,-0.514961,-0.667110,-0.415065,-0.070839,-0.678366,0.081424,-0.297505,-0.591969,-0.939104,-1.073622,-1.004803,-1.976137,-2.532220,-2.551827,-2.408244,-1.800727,-1.731672,-1.447270,-1.139351,-1.896530,-2.072221,-2.172052,-2.169513
48.9583,-3.234527,-3.081588,-2.964492,-3.314373,-3.259293,-3.173256,-3.388363,-2.216544,-3.348690,-3.399805,-3.393988,-1.881708,-2.985087,-2.629692,-3.372295,-2.185083,-3.348666,-3.277012,-3.350255,-2.929353,-3.152320,-3.324554,-3.373453,-3.375021,-2.756366,0.204678,-0.543412,-0.454066,-0.560517,-0.477630,-0.084232,-0.824055,-0.802950,-0.761373,-0.584090,-1.060360,-1.430657,-2.175670,-2.143694,-2.565515,-2.398064,-2.438925,-2.424612,-1.334347,-1.206131,-1.795114,-1.836158,-2.325132,-2.552162
50.0000,-2.797367,-3.369911,-3.269265,-3.323506,-2.104509,-3.357057,-3.367710,-3.388101,-2.883719,-3.373532,-3.380101,-3.130847,-3.048986,-3.084138,-3.381665,-2.986066,-3.279600,-3.376679,-3.309756,-3.365464,-2.877139,-3.091998,-3.376952,-3.377234,-2.293225,-0.397908,-0.382828,-0.338240,-0.613470,-0.120893,-0.458613,-0.757858,-0.666855,-0.824857,-0.729788,-0.974548,-1.464766,-2.339547,-2.750547,-2.503837,-2.313412,-2.563490,-2.152987,-1.577800,-1.294103,-1.977996,-1.841070,-2.440129,-2.502731
